startup_id,startup_name,degree,betweenness,closeness
48759,Ogilvy and Mather,0.0007861635220125787,0.0,0.3021789313664771
278144,Zoony.co,0.0012578616352201257,2179.5053306496757,0.2597019258685764
474769,CafeX,0.0042452830188679245,0.0,0.26473634883835645
147095,Queen's University,0.00110062893081761,0.0,0.212849494348602
310945,Weduc,0.00031446540880503143,0.0,0.2051448666004128
48807,BCG,0.00220125786163522,0.0,0.31604051348486634
310959,Plug and Play Bitcoin,0.004874213836477987,7617.2797280682,0.27045958476113685
48818,Teach for America,0.0007861635220125787,0.0,0.30937283836753515
179894,Allianz SE,0.0007861635220125787,0.0,0.6666666666666666
521503,MedUse ,0.00110062893081761,16.0,0.7692307692307692
363126,OpenDoor,0.03349056603773585,11343.172495072153,0.3587566844919786
212684,BlockScore,0.00550314465408805,13867.797282836083,0.30303201400259727
357666,DescontosXL,0.0004716981132075472,0.0,0.2146456566949288
212686,TrueAccord,0.0015723270440251573,0.0,0.28785197103781174
114385,MStech,0.00031446540880503143,0.0,0.21268080047553
303054,Uplette,0.021855345911949684,0.0,0.3418471337579618
179940,Emprego Ligado,0.004559748427672956,42367.34165490689,0.32339117859725236
114407,Bizo,0.0012578616352201257,0.0,0.28602643359624813
507624,"Maria Yee, Inc.",0.0009433962264150943,0.0,0.3017881241565452
179961,DigitalGlobe,0.002830188679245283,0.0,0.2827713382507903
442109,LojasKD,0.003459119496855346,4329.821620427248,0.260761830725877
442111,Ciatech,0.0025157232704402514,0.0,0.2590000965157803
442112,Omie,0.0025157232704402514,0.0,0.2590000965157803
442114,Clicksign,0.004088050314465409,8734.095575841879,0.27036421338975364
343812,MIARTE SHOES AND LOVE,0.002672955974842767,8333.732527378823,0.26550905313149303
442117,Imobox,0.0025157232704402514,0.0,0.2590000965157803
343820,ASTI CAL?ADOS,0.00015723270440251572,0.0,0.20981235340109458
114450,Celery,0.0004716981132075472,0.0,0.28889008504682956
259375,Toledo Interactive,0.0009433962264150943,0.0,0.1921383310063366
376606,ECM Capital,0.00015723270440251572,0.0,1.0
16166,Zoomdata,0.0023584905660377358,0.0,0.2647232909144717
48935,Business Objects,0.001729559748427673,7296.958585794386,0.2602434175435194
114473,TA Venture,0.007232704402515723,52.19415286122534,0.29620840002207627
278315,Fik Stores,0.0004716981132075472,0.0,0.2746532930760964
376623,Ivie,0.001729559748427673,0.0,0.26451453918186296
376624,Acesso cards,0.001729559748427673,0.0,0.26451453918186296
376625,GC2 Medical Research,0.001729559748427673,0.0,0.26451453918186296
376626,KPG Brazil,0.001729559748427673,0.0,0.26451453918186296
226613,Looker,0.009591194968553459,0.0,0.3320752382130925
24547,SureVisit,0.031761006289308176,0.0,0.326340751550529
409432,OnSync,0.00031446540880503143,0.0,1.0
19088,Tonx (Acquired: Blue Bottle Coffee),0.009591194968553459,0.0,0.3320752382130925
376675,Videon Central,0.00015723270440251572,0.0,1.0
147311,CodigoDelSur,0.0004716981132075472,0.0,0.2326095436224158
212858,Augmented Pixels,0.0014150943396226414,0.0,0.2791967955053842
409469,PreNav,0.012264150943396227,0.0,0.33164431811159856
442245,SparkLabs Accelerator,0.006132075471698114,0.0,0.32890060056379455
114572,Afirma Communication,0.0009433962264150943,0.0,0.21679592825981578
114573,Yara International,0.0009433962264150943,0.0,0.21679592825981578
114574,AIESEC Norway,0.0009433962264150943,0.0,0.21679592825981578
114575,AIESEC Brazil,0.0014150943396226414,9607.255542870384,0.2538548860088922
114576,Natron Baxter Applied Gaming,0.0009433962264150943,0.0,0.21679592825981578
442260,#Pizza,0.0004716981132075472,0.0,0.22927079328463412
16280,Vevue ,0.00015723270440251572,0.0,1.0
212890,Game Of Clubs - EzD Global Corporate,0.00015723270440251572,0.0,0.2033108568830972
81824,Highlight,0.009748427672955974,0.0,0.3208201327036882
147361,Fundacity,0.00031446540880503143,0.0,0.22481464415867297
37641,Sage Software,0.00031446540880503143,0.0,0.22213484541202763
147373,Alanax Technologies,0.00015723270440251572,0.0,1.0
106485,OwnerListens,0.002987421383647799,0.0,0.2745128126438545
114628,Selerity,0.001729559748427673,0.0,0.3043724834117847
376775,MotoBlouz,0.031761006289308176,0.0,0.326340751550529
475083,Plansis,0.00015723270440251572,0.0,1.0
180188,DataPad,0.0018867924528301887,0.0,0.2881765463917526
40954,HomeRun,0.009591194968553459,0.0,0.3320752382130925
245747,Validately,0.003930817610062893,0.0,0.30378672100526405
16376,Modria,0.033647798742138364,5768.768665369158,0.33778085467933794
311289,Cuztomise,0.005974842767295598,0.0,0.2960776741876759
442362,Fish Transporter,0.0023584905660377358,0.0,0.3005207458424324
278527,Blue Factory,0.00110062893081761,0.0,1.0
16396,AnyMeeting,0.004559748427672956,0.0,0.3127986944865369
475161,Find My Ninja,0.00031446540880503143,0.0,0.20139592480018012
245790,PromisePay,0.031761006289308176,0.0,0.326340751550529
376864,Have a Nice Beer,0.00015723270440251572,0.0,0.16297218510870884
278563,CEMIG,0.00031446540880503143,0.0,1.0
278565,Primeiro Estilo,0.00031446540880503143,0.0,1.0
278574,OIMOTO,0.00015723270440251572,0.0,1.0
278575,CPTM,0.00015723270440251572,0.0,1.0
507953,Pedetudo.com,0.0004716981132075472,0.0,0.21474012723562597
213043,KeyMe,0.013207547169811321,0.0,0.3207051090528832
245814,Amplitude,0.018553459119496855,1018.7288858847044,0.33912548970049283
188425,Manheim Auctions,0.0004716981132075472,0.0,0.3003189524928655
507961,Telemig Celular,0.00110062893081761,2465.9724214161847,0.2495118549511855
62815,Metacreations,0.0009433962264150943,0.0,0.3050298380221654
114752,Plug In,0.00110062893081761,0.0,0.22754059439521768
573515,Digital Funding Group,0.006918238993710692,0.0,0.30756446991404013
180301,Officenet,0.0009433962264150943,0.0,0.249918509895227
180302,Quasar Ventures,0.0077044025157232705,16130.314627958665,0.32741581259150804
180303,Wanako Games,0.004088050314465409,0.0,0.3129081156716418
573522,Boston University Sydney Academic Centre,0.0004716981132075472,0.0,1.0
16467,ONE,0.006132075471698114,0.0,0.3134197617379117
573525,News 12 Long Island,0.0004716981132075472,0.0,1.0
82024,EAD Builder,0.00015723270440251572,0.0,1.0
16489,Slated,0.013207547169811321,0.0,0.3207051090528832
213101,Hustle Con,0.0009433962264150943,0.0,0.3120711710664031
82032,Assembla,0.00015723270440251572,0.0,0.21110805176415057
147572,Sense Health,0.00031446540880503143,0.0,0.26512868645951687
475254,Aluno Nota 10,0.00015723270440251572,0.0,1.0
82040,Revolve Robotics,0.002987421383647799,0.0,0.2745128126438545
49275,Disney,0.00031446540880503143,0.0,0.21263866877971477
49276,Senzari,0.07342767295597484,0.0,0.3752097315436242
253974,Red Solution Finland Oy,0.0009433962264150943,0.0,0.31160009289363677
82058,Qranio,0.00110062893081761,0.0,0.20073306653700862
180373,SmokePhone,0.005188679245283019,0.0,0.2855090967124162
475286,Interdev Solu??es em Internet,0.00015723270440251572,0.0,1.0
245912,Omvana,0.07342767295597484,0.0,0.3752097315436242
180386,Promoter.io,0.005188679245283019,0.0,0.2855090967124162
606371,Dubbi,0.0006289308176100629,1653.192944849196,0.23928842124035848
606374,Magma Brasil Consultoria (M&A Advisory),0.00031446540880503143,0.0,0.2110582405914507
344233,Vale,0.0007861635220125787,0.0,0.6666666666666666
508075,Qeepme,0.0009433962264150943,0.0,0.21487768747247468
49325,Omnidrive,0.0007861635220125787,0.0,0.21283261291985564
49337,U.S. House of Representatives,0.0012578616352201257,0.0,0.25211386696730553
16570,Foursquare,0.00031446540880503143,0.0,0.25980249782166714
16575,face2face,0.010849056603773584,127.29224892945157,0.3227494136749053
114883,Two Sigma Ventures,0.00015723270440251572,0.0,0.2597899220678639
114897,Brasil/CT,0.0007861635220125787,0.0,0.2002089006602753
475367,EDUKAR S.A.,0.00110062893081761,1311.3052844048455,0.26515488365199347
82157,Synergic ,0.00110062893081761,0.0,0.20073306653700862
475384,Profes,0.0014150943396226414,16320.541664620048,0.26107895120883395
16635,RidePal,0.010377358490566037,0.0,0.3313167479474041
49409,EASi,0.002987421383647799,0.0,0.2745128126438545
475395,Alian?a Educacional,0.00031446540880503143,0.0,0.2070442095517321
475396,Alian?a Vestibulares,0.00031446540880503143,0.0,0.2070442095517321
475402,Astux,0.0004716981132075472,2680.5,0.20364257256687537
82190,Social Tables,0.0779874213836478,53059.184854034334,0.3803685329553508
147730,luxodo,0.005974842767295598,0.0,0.2960776741876759
82201,HugeFan,0.005974842767295598,0.0,0.2964538223596995
16683,YourMechanic,0.013364779874213837,9636.66183147971,0.3480319045457493
49456,Parse,0.015723270440251572,0.0,0.32509540250772306
115002,mobiU,0.0004716981132075472,0.0,0.21725226683937826
508229,Central Standard Timing,0.013207547169811321,0.0,0.3207051090528832
215777,CloudTags,0.016666666666666666,2536.305141409457,0.33716547304937805
409933,KPMG corporate Finance,0.0006289308176100629,0.0,0.5555555555555556
115022,MMA Fun,0.00031446540880503143,0.0,0.21037983614911215
344399,SuperGeeks,0.00031446540880503143,0.0,1.0
49492,Avis Budget Group,0.0007861635220125787,0.0,0.2820728438534714
82275,Red Clay,0.02122641509433962,1045.1500895825907,0.344900713321766
82278,SweetLabs,0.003930817610062893,124.82969544817739,0.29573506722503856
311655,Funnely,0.0959119496855346,66871.9625420013,0.3904408555216063
180588,Hackert0wn,0.0009433962264150943,0.0,0.2765212015044567
82299,8thBridge,0.0006289308176100629,0.0,0.30482194581700456
49533,GreatCall,0.00031446540880503143,0.0,0.20678893426832087
213378,Various Companies,0.00015723270440251572,0.0,1.0
16775,Kaggle,0.006918238993710692,9488.177921746019,0.2895134318696731
541101,SAB Systems,0.0009433962264150943,0.0,0.21657721641580244
82355,Experticity,0.003930817610062893,0.0,0.28205801976035316
82361,Relay,0.006132075471698114,1969.2774097455754,0.3314804521030202
49595,Bridgewater Associates,0.0007861635220125787,0.0,0.25984023238925197
16828,Farmeron,0.07342767295597484,0.0,0.3752097315436242
508353,My own motherhood,0.0004716981132075472,0.0,0.24180032438277166
16834,YellowBrck,0.031761006289308176,0.0,0.326340751550529
606662,Bink app,0.00015723270440251572,0.0,1.0
115146,Kamcord,0.02232704402515723,4414.294639777495,0.34830293984035304
606667,Aces Labs Ltd,0.00015723270440251572,0.0,1.0
16855,Want Me Get Me,0.00220125786163522,0.0,0.29421116105690165
115160,Projeto internet,0.00015723270440251572,0.0,1.0
115163,imageeo,0.00015723270440251572,0.0,1.0
25208,Crowdtest,0.0006289308176100629,0.0,0.8333333333333334
180713,Hooppe,0.00031446540880503143,0.0,1.0
161193,GSF,0.07342767295597484,0.0,0.3752097315436242
49661,Quicksys,0.00031446540880503143,0.0,0.2246076585059636
606719,saasmetrics.co,0.00031446540880503143,0.0,0.21669964065086608
16896,PandaWhale,0.010377358490566037,0.0,0.3313167479474041
180738,pricerunner.fr,0.0014150943396226414,0.0,0.2609139523578026
180739,Athena Advisors,0.0014150943396226414,0.0,0.2609139523578026
49671,Stealth Company,0.0012578616352201257,0.0,0.28410354136890587
475666,1001 Cupom de descontos,0.00015723270440251572,0.0,1.0
49685,Calypso Technology,0.0004716981132075472,0.0,0.24714496223982316
49690,O2 Games,0.0023584905660377358,19307.26200221705,0.2735892338278024
161199,Pixieflip,0.004874213836477987,0.0,0.1721350909265852
147997,Continental,0.0009433962264150943,0.0,0.26199658286551136
279073,Main Street Genome,0.001729559748427673,0.0,0.2618815263003806
49704,EventVue,0.07342767295597484,0.0,0.3752097315436242
49712,1366 Technologies,0.0009433962264150943,0.0,0.1921383310063366
279109,HOMESTAY BRAZIL,0.00015723270440251572,0.0,0.5555555555555556
172129,Menki Mobile Solutions,0.0004716981132075472,0.0,0.17803947586664454
16982,Episencial,0.005974842767295598,0.0,0.3328372093023256
82519,Box,0.00015723270440251572,0.0,1.0
442976,Web Planet,0.00031446540880503143,0.0,1.0
442977,All Apps,0.00031446540880503143,0.0,1.0
541287,Carboon,0.00031446540880503143,0.0,0.215932407966204
148073,ShopByQR,0.00015723270440251572,0.0,0.17622143420015762
49774,Latinlists,0.0007861635220125787,0.0,0.2702008760006041
49775,Urbano Express,0.0007861635220125787,0.0,0.2702008760006041
49776,Soi,0.0007861635220125787,0.0,0.2702008760006041
279153,Property Solutions,0.001729559748427673,0.0,0.2763645726055613
49778,21212,0.02279874213836478,450184.9589743496,0.3607339696195725
49781,Zappli,0.07547169811320754,10368.342469638847,0.3773200224971878
82551,Tackk,0.009748427672955974,0.0,0.329587324981577
82552,Submittable,0.003459119496855346,1131.7426972152232,0.2966504532390007
17022,I-DISPO,0.049528301886792456,6435.916648057895,0.3556188709249934
377473,Hedgy,0.0042452830188679245,0.0,0.3174612563586892
148099,ClickARQ,0.0012578616352201257,5366.000000000002,0.23770927451501464
279184,4Di Privaca,0.00440251572327044,0.0,0.3064405618362453
410259,Boomtown!,0.0007861635220125787,0.0,0.30035256589624487
148117,Tecnisa,0.00015723270440251572,0.0,0.19206269682221586
49817,Verious,0.0018867924528301887,0.0,0.2822953923837576
115355,Brechoh,0.00031446540880503143,0.0,0.22371821592330135
204912,Elite Derma Care,0.010691823899371069,0.0,0.3421740516416959
49829,TEDx,0.0007861635220125787,0.0,0.23362207809167285
213678,Weaved,0.006918238993710692,0.0,0.3316033364226135
246465,Sizify,0.0004716981132075472,0.0,0.24789838337182446
246468,SaveSpot,0.0004716981132075472,0.0,0.24789838337182446
246469,CampusMap,0.0004716981132075472,0.0,0.24789838337182446
410318,allimovel,0.00015723270440251572,0.0,1.0
180943,Proxly,0.00110062893081761,0.0,0.20073306653700862
180948,Worbi Internet Business,0.0004716981132075472,0.0,0.23065022132450902
180951,Zoom.com.br,0.0004716981132075472,0.0,0.23065022132450902
115417,Vinny,0.0009433962264150943,0.0,0.28691328985352293
115420,Rio Investment Consulting - TSS Brazil,0.0004716981132075472,0.0,1.0
115421,Kendall Design Group,0.0004716981132075472,0.0,1.0
57467,Shopcliq,0.0009433962264150943,0.0,0.250174800727171
49900,Cuponica,0.015723270440251572,249.09688499004642,0.32005486314031845
49901,McCann Relationship Marketing- Interpublic Group at Regional Level,0.006918238993710692,0.0,0.3122890725008728
49902,Mercado Magazine,0.006918238993710692,0.0,0.3122890725008728
49903,PNUD,0.006918238993710692,0.0,0.3122890725008728
49910,Behance,0.07547169811320754,49929.226449341295,0.37708143047846554
606977,Haxor Engine,0.0006289308176100629,0.0,0.15191485748252145
443140,Insensi,0.006132075471698114,0.0,0.32890060056379455
377614,AppZen,0.07342767295597484,0.0,0.3752097315436242
213776,Edyn,0.0037735849056603774,0.0,0.2785736530675802
148243,Siemens Corporate Research,0.00015723270440251572,0.0,1.0
49944,Deporvillage.com,0.02059748427672956,0.0,0.34278597432458324
181024,CloudRetail,0.0012578616352201257,0.0,0.2653777689873418
181050,Concrete Solutions,0.0025157232704402514,4108.9298529628095,0.27866043613707164
82749,Everplaces,0.0020440251572327044,0.0,0.23849093494489867
82752,Maplink,0.0025157232704402514,31625.632131134942,0.2652072935711815
279363,Carona Universit?ria,0.00015723270440251572,0.0,1.0
475974,Polen,0.0006289308176100629,2099.3854540340103,0.2533157124651909
312141,BitCM ,0.0009433962264150943,0.0,0.3050298380221654
17232,ContentStore.me acquired by bizHive.com,0.0009433962264150943,0.0,0.1921383310063366
181082,3D Hubs,0.003930817610062893,58.03552060021969,0.2446551488353011
50011,Tykoon,0.005974842767295598,0.0,0.3328372093023256
148325,Skykick,0.012264150943396227,0.0,0.33164431811159856
50767,FatDrive,0.00110062893081761,0.0,0.17790373906125698
172182,Promon Engenharia,0.00015723270440251572,0.0,0.20092093441150044
312200,"Imaginary, LLC",0.0007861635220125787,0.0,0.25662235822893753
82830,SME,0.00031446540880503143,0.0,0.75
115616,NoRedink,0.07861635220125786,8480.449275229306,0.3792664829340683
50090,Urbanara,0.007232704402515723,52.19415286122534,0.29620840002207627
607147,TOTVSLabs,0.00110062893081761,0.0,0.22099151774685002
607149,CWI Software,0.00110062893081761,0.0,0.22099151774685002
50099,Linguee,0.007232704402515723,52.19415286122534,0.29620840002207627
607156,MSDevelop,0.00110062893081761,0.0,0.22099151774685002
607157,AG&M Solu??es em Inform?tica,0.00110062893081761,0.0,0.22099151774685002
82876,Super Evil Megacorp.,0.002987421383647799,0.0,0.2844046420433469
115653,ETH Zurich,0.0006289308176100629,0.0,0.2743023612388838
508874,DG Travels,0.00015723270440251572,0.0,1.0
508875,"Hilton hotel, Four seasons",0.00015723270440251572,0.0,1.0
82895,ZoeMob,0.003930817610062893,83280.55691451138,0.3318083462132921
115673,C&A,0.0014150943396226414,1572.480910791482,0.268215892053973
181210,whodoyou,0.006132075471698114,0.0,0.32890060056379455
574427,Simply,0.0006289308176100629,0.0,0.257212690501294
112123,AsNoticiasLegais Brazil,0.00015723270440251572,0.0,1.0
279524,Print4me,0.00031446540880503143,0.0,0.14667140358548317
279526,Conversion Rate Booster,0.0012578616352201257,10729.999999999996,0.17187049668556056
181229,teknoland,0.0012578616352201257,0.0,0.2653777689873418
181230,fix support,0.0012578616352201257,0.0,0.2653777689873418
181231,atness,0.0012578616352201257,0.0,0.2653777689873418
181232,Funda??o Getulio vargas,0.0018867924528301887,21455.000000000022,0.26543026706231454
181233,exame,0.0012578616352201257,0.0,0.2653777689873418
181234,k2 achievements,0.0012578616352201257,0.0,0.2653777689873418
443386,Savantage Solutions,0.001729559748427673,0.0,0.1835373777443403
443387,Cyrk Inc,0.001729559748427673,0.0,0.1835373777443403
214017,Robert Bosch,0.0004716981132075472,0.0,1.0
214025,Lenda,0.1119496855345912,57702.24701631246,0.3899585846109133
541711,OS Fund,0.0015723270440251573,0.0,0.28785197103781174
50204,ZDNet,0.031761006289308176,0.0,0.326340751550529
117594,SumUp,0.0031446540880503146,0.0,0.2938245921383992
